1423516226,s5-eth1,253656.00,5750.00,259406.00,5750,253656,168.00,87.00,255.00,87,168,0.00,0.00,0,0
1423516226,s5-eth2,5816.00,253656.00,259472.00,253656,5816,88.00,168.00,256.00,168,88,0.00,0.00,0,0
1423516226,total,3903116.00,3943144.00,7846260.00,3943144,3903116,3882.00,3898.00,7780.00,3898,3882,0.00,0.00,0,0
1423516227,s1-eth1,1248411.62,28747.25,1277158.88,28776,1249660,829.17,435.56,1264.74,436,830,0.00,0.00,0,0
1423516227,s1-eth3,23244.76,1084413.62,1107658.38,1085498,23268,353.65,724.28,1077.92,725,354,0.00,0.00,0,0
1423516227,s1-eth2,5838.16,261950.06,267788.22,262212,5844,89.91,177.82,267.73,178,90,0.00,0.00,0,0
1423516227,s2-eth1,1084413.62,23244.76,1107658.38,23268,1085498,724.28,353.65,1077.92,354,725,0.00,0.00,0,0
1423516227,s2-eth3,17772.46,833982.06,851754.50,835650,17808,271.46,559.88,831.34,561,272,0.00,0.00,0,0
1423516227,s2-eth2,5766.47,251111.78,256878.25,251614,5778,88.82,170.66,259.48,171,89,0.00,0.00,0,0
1423516227,s3-eth1,833982.06,17772.46,851754.50,17808,835650,559.88,271.46,831.34,272,561,0.00,0.00,0,0
1423516227,s3-eth3,11976.05,543752.50,555728.56,544840,12000,183.63,367.27,550.90,368,184,0.00,0.00,0,0
1423516227,s3-eth2,6029.94,273776.47,279806.41,274324,6042,92.81,185.63,278.44,186,93,0.00,0.00,0,0
1423516227,eth0,205.59,125.75,331.34,126,206,2.00,2.00,3.99,2,2,0.00,0.00,0,0
1423516227,lo,16063.87,16063.87,32127.75,16096,16096,147.70,147.70,295.41,148,148,0.00,0.00,0,0
1423516227,s4-eth1,543752.50,11976.05,555728.56,12000,544840,367.27,183.63,550.90,184,368,0.00,0.00,0,0
1423516227,s4-eth3,6227.54,273776.47,280004.00,274324,6240,95.81,185.63,281.44,186,96,0.00,0.00,0,0
1423516227,s4-eth2,5832.34,268548.91,274381.25,269086,5844,89.82,182.63,272.46,183,90,0.00,0.00,0,0
1423516227,s5-eth1,273776.47,6227.54,280004.00,6240,274324,185.63,95.81,281.44,96,186,0.00,0.00,0,0
1423516227,s5-eth2,6227.54,273776.47,280004.00,274324,6240,95.81,185.63,281.44,186,96,0.00,0.00,0,0
1423516227,total,4087163.75,4167850.50,8255014.00,4176186,4095338,4175.65,4227.55,8403.19,4236,4184,0.00,0.00,0,0
1423516228,s1-eth1,1250760.50,35201.60,1285962.12,35272,1253262,829.34,514.97,1344.31,516,831,0.00,0.00,0,0
1423516228,s1-eth3,30706.59,1111806.38,1142513.00,1114030,30768,455.09,737.52,1192.61,739,456,0.00,0.00,0,0
1423516228,s1-eth2,4495.01,78570.86,83065.87,78728,4504,59.88,51.90,111.78,52,60,0.00,0.00,0,0
1423516228,s2-eth1,1111806.38,30706.59,1142513.00,30768,1114030,737.52,455.09,1192.61,456,739,0.00,0.00,0,0
1423516228,s2-eth3,21594.00,814898.00,836492.00,814898,21594,317.00,541.00,858.00,541,317,0.00,0.00,0,0
1423516228,s2-eth2,9108.00,397542.00,406650.00,397542,9108,138.00,263.00,401.00,263,138,0.00,0.00,0,0
1423516228,s3-eth1,814898.00,21594.00,836492.00,21594,814898,541.00,317.00,858.00,317,541,0.00,0.00,0,0
1423516228,s3-eth3,14322.00,618774.00,633096.00,618774,14322,217.00,411.00,628.00,411,217,0.00,0.00,0,0
1423516228,s3-eth2,7272.00,197638.00,204910.00,197638,7272,100.00,131.00,231.00,131,100,0.00,0.00,0,0
1423516228,eth0,146.00,66.00,212.00,66,146,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1423516228,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1423516228,s4-eth1,618774.00,14322.00,633096.00,14322,618774,411.00,217.00,628.00,217,411,0.00,0.00,0,0
1423516228,s4-eth3,6996.00,309796.00,316792.00,309796,6996,106.00,206.00,312.00,206,106,0.00,0.00,0,0
1423516228,s4-eth2,7326.00,310492.00,317818.00,310492,7326,111.00,206.00,317.00,206,111,0.00,0.00,0,0
1423516228,s5-eth1,309796.00,6996.00,316792.00,6996,309796,206.00,106.00,312.00,106,206,0.00,0.00,0,0
1423516228,s5-eth2,6996.00,309796.00,316792.00,309796,6996,106.00,206.00,312.00,206,106,0.00,0.00,0,0
1423516228,total,4219792.00,4260712.00,8480504.00,4260712,4219792,4340.00,4368.00,8708.00,4368,4340,0.00,0.00,0,0
1423516229,s1-eth1,1250482.00,29892.00,1280374.00,29892,1250482,831.00,452.00,1283.00,452,831,0.00,0.00,0,0
1423516229,s1-eth3,27658.00,1250426.00,1278084.00,1250426,27658,419.00,831.00,1250.00,831,419,0.00,0.00,0,0
1423516229,s1-eth2,2374.00,119676.00,122050.00,119676,2374,35.00,80.00,115.00,80,35,0.00,0.00,0,0
1423516229,s2-eth1,1250426.00,27658.00,1278084.00,27658,1250426,831.00,419.00,1250.00,419,831,0.00,0.00,0,0
1423516229,s2-eth3,19214.00,879444.00,898658.00,879444,19214,291.00,586.00,877.00,586,291,0.00,0.00,0,0
1423516229,s2-eth2,8790.00,379510.00,388300.00,379510,8790,133.00,253.00,386.00,253,133,0.00,0.00,0,0
1423516229,s3-eth1,879444.00,19214.00,898658.00,19214,879444,586.00,291.00,877.00,291,586,0.00,0.00,0,0
1423516229,s3-eth3,14858.00,680988.00,695846.00,680988,14858,225.00,454.00,679.00,454,225,0.00,0.00,0,0
1423516229,s3-eth2,4636.00,196942.00,201578.00,196942,4636,70.00,131.00,201.00,131,70,0.00,0.00,0,0
1423516229,eth0,206.00,268.00,474.00,268,206,2.00,3.00,5.00,3,2,0.00,0.00,0,0
1423516229,lo,4824.00,4824.00,9648.00,4824,4824,54.00,54.00,108.00,54,54,0.00,0.00,0,0
1423516229,s4-eth1,680988.00,14858.00,695846.00,14858,680988,454.00,225.00,679.00,225,454,0.00,0.00,0,0
1423516229,s4-eth3,7338.00,313590.00,320928.00,313590,7338,111.00,209.00,320.00,209,111,0.00,0.00,0,0
1423516229,s4-eth2,7800.00,365884.00,373684.00,365884,7800,118.00,244.00,362.00,244,118,0.00,0.00,0,0
1423516229,s5-eth1,313590.00,7338.00,320928.00,7338,313590,209.00,111.00,320.00,111,209,0.00,0.00,0,0
1423516229,s5-eth2,7338.00,313590.00,320928.00,313590,7338,111.00,209.00,320.00,209,111,0.00,0.00,0,0
1423516229,total,4479966.00,4604102.00,9084068.00,4604102,4479966,4480.00,4552.00,9032.00,4552,4480,0.00,0.00,0,0
1423516230,s1-eth1,1251352.00,49876.00,1301228.00,49876,1251352,834.00,636.00,1470.00,636,834,0.00,0.00,0,0
1423516230,s1-eth3,45998.00,1133834.00,1179832.00,1133834,45998,593.00,755.00,1348.00,755,593,0.00,0.00,0,0
1423516230,s1-eth2,4182.00,81756.00,85938.00,81756,4182,47.00,54.00,101.00,54,47,0.00,0.00,0,0
1423516230,s2-eth1,1133834.00,45998.00,1179832.00,45998,1133834,755.00,593.00,1348.00,593,755,0.00,0.00,0,0
1423516230,s2-eth3,30378.00,727002.00,757380.00,727002,30378,397.00,483.00,880.00,483,397,0.00,0.00,0,0
1423516230,s2-eth2,15850.00,419500.00,435350.00,419500,15850,199.00,278.00,477.00,278,199,0.00,0.00,0,0
1423516230,s3-eth1,727002.00,30378.00,757380.00,30378,727002,483.00,397.00,880.00,397,483,0.00,0.00,0,0
1423516230,s3-eth3,23018.00,527084.00,550102.00,527084,23018,297.00,350.00,647.00,350,297,0.00,0.00,0,0
1423516230,s3-eth2,7590.00,199918.00,207508.00,199918,7590,103.00,133.00,236.00,133,103,0.00,0.00,0,0
1423516230,eth0,146.00,66.00,212.00,66,146,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1423516230,lo,4656.00,4656.00,9312.00,4656,4656,51.00,51.00,102.00,51,51,0.00,0.00,0,0
1423516230,s4-eth1,527084.00,23018.00,550102.00,23018,527084,350.00,297.00,647.00,297,350,0.00,0.00,0,0
1423516230,s4-eth3,12486.00,306040.00,318526.00,306040,12486,163.00,204.00,367.00,204,163,0.00,0.00,0,0
1423516230,s4-eth2,10762.00,221044.00,231806.00,221044,10762,137.00,146.00,283.00,146,137,0.00,0.00,0,0
1423516230,s5-eth1,306040.00,12486.00,318526.00,12486,306040,204.00,163.00,367.00,163,204,0.00,0.00,0,0
1423516230,s5-eth2,12486.00,306040.00,318526.00,306040,12486,163.00,204.00,367.00,204,163,0.00,0.00,0,0
1423516230,total,4112864.00,4088696.00,8201560.00,4088696,4112864,4777.00,4745.00,9522.00,4745,4777,0.00,0.00,0,0
1423516231,s1-eth1,1250564.00,28360.00,1278924.00,28360,1250564,826.00,426.00,1252.00,426,826,0.00,0.00,0,0
1423516231,s1-eth3,26334.00,1250564.00,1276898.00,1250564,26334,399.00,826.00,1225.00,826,399,0.00,0.00,0,0
1423516231,s1-eth2,2092.00,102952.00,105044.00,102952,2092,28.00,68.00,96.00,68,28,0.00,0.00,0,0
1423516231,s2-eth1,1250564.00,26334.00,1276898.00,26334,1250564,826.00,399.00,1225.00,399,826,0.00,0.00,0,0
1423516231,s2-eth3,18150.00,844812.00,862962.00,844812,18150,275.00,558.00,833.00,558,275,0.00,0.00,0,0
1423516231,s2-eth2,8118.00,389098.00,397216.00,389098,8118,123.00,257.00,380.00,257,123,0.00,0.00,0,0
1423516231,s3-eth1,844812.00,18150.00,862962.00,18150,844812,558.00,275.00,833.00,275,558,0.00,0.00,0,0
1423516231,s3-eth3,13992.00,666160.00,680152.00,666160,13992,212.00,440.00,652.00,440,212,0.00,0.00,0,0
1423516231,s3-eth2,4158.00,187736.00,191894.00,187736,4158,63.00,124.00,187.00,124,63,0.00,0.00,0,0
1423516231,eth0,206.00,126.00,332.00,126,206,2.00,2.00,4.00,2,2,0.00,0.00,0,0
1423516231,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1423516231,s4-eth1,666160.00,13992.00,680152.00,13992,666160,440.00,212.00,652.00,212,440,0.00,0.00,0,0
1423516231,s4-eth3,7326.00,346706.00,354032.00,346706,7326,111.00,229.00,340.00,229,111,0.00,0.00,0,0
1423516231,s4-eth2,6666.00,320968.00,327634.00,320968,6666,101.00,212.00,313.00,212,101,0.00,0.00,0,0
1423516231,s5-eth1,346706.00,7326.00,354032.00,7326,346706,229.00,111.00,340.00,111,229,0.00,0.00,0,0
1423516231,s5-eth2,7260.00,348220.00,355480.00,348220,7260,110.00,230.00,340.00,230,110,0.00,0.00,0,0
1423516231,total,4453108.00,4551504.00,9004612.00,4551504,4453108,4303.00,4369.00,8672.00,4369,4303,0.00,0.00,0,0
1423516232,s1-eth1,1252078.00,27720.00,1279798.00,27720,1252078,827.00,420.00,1247.00,420,827,0.00,0.00,0,0
1423516232,s1-eth3,27324.00,1251494.00,1278818.00,1251494,27324,414.00,827.00,1241.00,827,414,0.00,0.00,0,0
1423516232,s1-eth2,396.00,19682.00,20078.00,19682,396,6.00,13.00,19.00,13,6,0.00,0.00,0,0
1423516232,s2-eth1,1251494.00,27324.00,1278818.00,27324,1251494,827.00,414.00,1241.00,414,827,0.00,0.00,0,0
1423516232,s2-eth3,18546.00,832116.00,850662.00,832116,18546,281.00,550.00,831.00,550,281,0.00,0.00,0,0
1423516232,s2-eth2,8778.00,392126.00,400904.00,392126,8778,133.00,259.00,392.00,259,133,0.00,0.00,0,0
1423516232,s3-eth1,832116.00,18546.00,850662.00,18546,832116,550.00,281.00,831.00,281,550,0.00,0.00,0,0
1423516232,s3-eth3,14322.00,635296.00,649618.00,635296,14322,217.00,420.00,637.00,420,217,0.00,0.00,0,0
1423516232,s3-eth2,4224.00,187736.00,191960.00,187736,4224,64.00,124.00,188.00,124,64,0.00,0.00,0,0
1423516232,eth0,146.00,380.00,526.00,380,146,1.00,3.00,4.00,3,1,0.00,0.00,0,0
1423516232,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1423516232,s4-eth1,635296.00,14322.00,649618.00,14322,635296,420.00,217.00,637.00,217,420,0.00,0.00,0,0
1423516232,s4-eth3,7458.00,327954.00,335412.00,327954,7458,113.00,217.00,330.00,217,113,0.00,0.00,0,0
1423516232,s4-eth2,6798.00,305828.00,312626.00,305828,6798,103.00,202.00,305.00,202,103,0.00,0.00,0,0
1423516232,s5-eth1,327954.00,7458.00,335412.00,7458,327954,217.00,113.00,330.00,113,217,0.00,0.00,0,0
1423516232,s5-eth2,7524.00,326440.00,333964.00,326440,7524,114.00,216.00,330.00,216,114,0.00,0.00,0,0
1423516232,total,4394454.00,4374422.00,8768876.00,4374422,4394454,4287.00,4276.00,8563.00,4276,4287,0.00,0.00,0,0
1423516233,s1-eth1,1250438.00,31770.00,1282208.00,31770,1250438,827.00,465.00,1292.00,465,827,0.00,0.00,0,0
1423516233,s1-eth3,31548.00,1238910.00,1270458.00,1238910,31548,462.00,819.00,1281.00,819,462,0.00,0.00,0,0
1423516233,s1-eth2,222.00,9084.00,9306.00,9084,222,3.00,6.00,9.00,6,3,0.00,0.00,0,0
1423516233,s2-eth1,1238910.00,31548.00,1270458.00,31548,1238910,819.00,462.00,1281.00,462,819,0.00,0.00,0,0
1423516233,s2-eth3,22506.00,832172.00,854678.00,832172,22506,325.00,550.00,875.00,550,325,0.00,0.00,0,0
1423516233,s2-eth2,9042.00,423392.00,432434.00,423392,9042,137.00,280.00,417.00,280,137,0.00,0.00,0,0
1423516233,s3-eth1,832172.00,22506.00,854678.00,22506,832172,550.00,325.00,875.00,325,550,0.00,0.00,0,0
1423516233,s3-eth3,17688.00,621726.00,639414.00,621726,17688,252.00,411.00,663.00,411,252,0.00,0.00,0,0
1423516233,s3-eth2,4818.00,210446.00,215264.00,210446,4818,73.00,139.00,212.00,139,73,0.00,0.00,0,0
1423516233,eth0,206.00,126.00,332.00,126,206,2.00,2.00,4.00,2,2,0.00,0.00,0,0
1423516233,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1423516233,s4-eth1,621726.00,17688.00,639414.00,17688,621726,411.00,252.00,663.00,252,411,0.00,0.00,0,0
1423516233,s4-eth3,10362.00,278576.00,288938.00,278576,10362,141.00,184.00,325.00,184,141,0.00,0.00,0,0
1423516233,s4-eth2,7392.00,346178.00,353570.00,346178,7392,112.00,229.00,341.00,229,112,0.00,0.00,0,0
1423516233,s5-eth1,278576.00,10362.00,288938.00,10362,278576,184.00,141.00,325.00,141,184,0.00,0.00,0,0
1423516233,s5-eth2,10362.00,278576.00,288938.00,278576,10362,141.00,184.00,325.00,184,141,0.00,0.00,0,0
1423516233,total,4335968.00,4353060.00,8689028.00,4353060,4335968,4439.00,4449.00,8888.00,4449,4439,0.00,0.00,0,0
1423516234,s1-eth1,1250102.00,31140.00,1281242.00,31140,1250102,827.00,458.00,1285.00,458,827,0.00,0.00,0,0
1423516234,s1-eth3,30606.00,1250102.00,1280708.00,1250102,30606,451.00,827.00,1278.00,827,451,0.00,0.00,0,0
1423516234,s1-eth2,468.00,19682.00,20150.00,19682,468,6.00,13.00,19.00,13,6,0.00,0.00,0,0
1423516234,s2-eth1,1250102.00,30606.00,1280708.00,30606,1250102,827.00,451.00,1278.00,451,827,0.00,0.00,0,0
1423516234,s2-eth3,19404.00,875966.00,895370.00,875966,19404,294.00,579.00,873.00,579,294,0.00,0.00,0,0
1423516234,s2-eth2,11268.00,302978.00,314246.00,302978,11268,158.00,201.00,359.00,201,158,0.00,0.00,0,0
1423516234,s3-eth1,875966.00,19404.00,895370.00,19404,875966,579.00,294.00,873.00,294,579,0.00,0.00,0,0
1423516234,s3-eth3,14454.00,656436.00,670890.00,656436,14454,219.00,434.00,653.00,434,219,0.00,0.00,0,0
1423516234,s3-eth2,4884.00,219530.00,224414.00,219530,4884,74.00,145.00,219.00,145,74,0.00,0.00,0,0
1423516234,eth0,146.00,66.00,212.00,66,146,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1423516234,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1423516234,s4-eth1,656436.00,14454.00,670890.00,14454,656436,434.00,219.00,653.00,219,434,0.00,0.00,0,0
1423516234,s4-eth3,7326.00,336108.00,343434.00,336108,7326,111.00,222.00,333.00,222,111,0.00,0.00,0,0
1423516234,s4-eth2,7120.88,316983.03,324103.91,317300,7128,107.89,209.79,317.68,210,108,0.00,0.00,0,0
1423516234,s5-eth1,335772.25,7318.68,343090.91,7326,336108,221.78,110.89,332.67,111,222,0.00,0.00,0,0
1423516234,s5-eth2,7252.75,335772.25,343024.97,336108,7260,109.89,221.78,331.67,222,110,0.00,0.00,0,0
1423516234,total,4467191.00,4412793.50,8879984.00,4417206,4471658,4416.58,4382.62,8799.20,4387,4421,0.00,0.00,0,0
1423516235,s1-eth1,1250827.25,34081.92,1284909.12,34116,1252078,826.17,495.50,1321.68,496,827,0.00,0.00,0,0
1423516235,s1-eth3,32745.26,1226627.38,1259372.62,1227854,32778,478.52,810.19,1288.71,811,479,0.00,0.00,0,0
1423516235,s1-eth2,1402.60,37812.19,39214.79,37850,1404,17.98,24.98,42.96,25,18,0.00,0.00,0,0
1423516235,s2-eth1,1226627.38,32745.26,1259372.62,32778,1227854,810.19,478.52,1288.71,479,811,0.00,0.00,0,0
1423516235,s2-eth3,21098.90,817784.25,838883.12,818602,21120,307.69,540.46,848.15,541,308,0.00,0.00,0,0
1423516235,s2-eth2,11580.42,452233.78,463814.19,452686,11592,169.83,298.70,468.53,299,170,0.00,0.00,0,0
1423516235,s3-eth1,817784.25,21098.90,838883.12,21120,818602,540.46,307.69,848.15,308,541,0.00,0.00,0,0
1423516235,s3-eth3,16219.78,585332.69,601552.44,585918,16236,233.77,386.61,620.38,387,234,0.00,0.00,0,0
1423516235,s3-eth2,4945.06,232451.56,237396.61,232684,4950,74.93,153.85,228.77,154,75,0.00,0.00,0,0
1423516235,eth0,205.79,125.87,331.67,126,206,2.00,2.00,4.00,2,2,0.00,0.00,0,0
1423516235,lo,859.14,859.14,1718.28,860,860,14.99,14.99,29.97,15,15,0.00,0.00,0,0
1423516235,s4-eth1,585332.69,16219.78,601552.44,16236,585918,386.61,233.77,620.38,234,387,0.00,0.00,0,0
1423516235,s4-eth3,7846.15,362997.00,370843.16,363360,7854,118.88,239.76,358.64,240,119,0.00,0.00,0,0
1423516235,s4-eth2,8382.00,222558.00,230940.00,222558,8382,115.00,147.00,262.00,147,115,0.00,0.00,0,0
1423516235,s5-eth1,363360.00,7854.00,371214.00,7854,363360,240.00,119.00,359.00,119,240,0.00,0.00,0,0
1423516235,s5-eth2,7920.00,363360.00,371280.00,363360,7920,120.00,240.00,360.00,240,120,0.00,0.00,0,0
1423516235,total,4361114.00,4417962.00,8779076.00,4417962,4361114,4461.00,4497.00,8958.00,4497,4461,0.00,0.00,0,0
1423516236,s1-eth1,1251134.00,37290.00,1288424.00,37290,1251134,827.00,531.00,1358.00,531,827,0.00,0.00,0,0
1423516236,s1-eth3,36762.00,1169378.00,1206140.00,1169378,36762,525.00,773.00,1298.00,773,525,0.00,0.00,0,0
1423516236,s1-eth2,462.00,10598.00,11060.00,10598,462,5.00,7.00,12.00,7,5,0.00,0.00,0,0
1423516236,s2-eth1,1169378.00,36762.00,1206140.00,36762,1169378,773.00,525.00,1298.00,525,773,0.00,0.00,0,0
1423516236,s2-eth3,23844.00,798920.00,822764.00,798920,23844,344.00,528.00,872.00,528,344,0.00,0.00,0,0
1423516236,s2-eth2,12984.00,375472.00,388456.00,375472,12984,182.00,248.00,430.00,248,182,0.00,0.00,0,0
1423516236,s3-eth1,798920.00,23844.00,822764.00,23844,798920,528.00,344.00,872.00,344,528,0.00,0.00,0,0
1423516236,s3-eth3,17874.00,661146.00,679020.00,661146,17874,261.00,437.00,698.00,437,261,0.00,0.00,0,0
1423516236,s3-eth2,5970.00,137774.00,143744.00,137774,5970,83.00,91.00,174.00,91,83,0.00,0.00,0,0
